source,driving,frame
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_44871.jpg_0000037472.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_34074.jpg_0000027832.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_5633.jpg_0000001264.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_33095.jpg_0000032939.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_13765.jpg_0000013693.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_47421.jpg_0000040033.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_73815.jpg_0000067029.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_13589.jpg_0000008966.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_34951.jpg_0000028701.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_28531.jpg_0000023512.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_14837.jpg_0000009157.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_70071.jpg_0000059574.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_60764.jpg_0000050981.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_83945.jpg_0000066657.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_70715.jpg_0000064050.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_21579.jpg_0000018341.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_80889.jpg_0000064001.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_26066.jpg_0000020197.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_30317.jpg_0000025742.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_34887.jpg_0000029843.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_5509.jpg_0000005492.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_46889.jpg_0000039450.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_10849.jpg_0000006269.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_79494.jpg_0000072687.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_8941.jpg_0000004371.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_25013.jpg_0000021597.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_45258.jpg_0000038912.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_49126.jpg_0000041434.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_1816.jpg_0000000618.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_82968.jpg_0000075898.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_17573.jpg_0000011892.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_3505.jpg_0000003492.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_81311.jpg_0000064423.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_77899.jpg_0000071094.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_46571.jpg_0000039134.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_42998.jpg_0000036944.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_9246.jpg_0000003970.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_4514.jpg_0000000145.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_414.jpg_0000000157.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_39366.jpg_0000034117.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_58389.jpg_0000047372.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_10389.jpg_0000005819.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_12132.jpg_0000012069.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_13462.jpg_0000007786.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_27748.jpg_0000021877.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_53331.jpg_0000044749.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_18887.jpg_0000014230.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_19467.jpg_0000019388.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_10842.jpg_0000008015.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_70490.jpg_0000059984.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_16070.jpg_0000013081.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_11035.jpg_0000009616.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_42848.jpg_0000042654.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_39266.jpg_0000032880.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_12921.jpg_0000007245.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_68374.jpg_0000057879.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_4558.jpg_0000004543.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_37567.jpg_0000032320.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_53052.jpg_0000044072.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_20253.jpg_0000020174.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_14090.jpg_0000009467.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_43777.jpg_0000037471.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_29278.jpg_0000024254.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_63889.jpg_0000053791.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_14407.jpg_0000014335.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_81912.jpg_0000065024.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_56748.jpg_0000050283.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_24364.jpg_0000020949.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_83595.jpg_0000076525.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_62958.jpg_0000052967.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_84032.jpg_0000076962.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_40083.jpg_0000034807.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_36444.jpg_0000036275.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_17289.jpg_0000014265.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_5421.jpg_0000001052.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_26862.jpg_0000022911.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_14716.jpg_0000013011.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_8451.jpg_0000003196.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_41427.jpg_0000035622.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_43773.jpg_0000036376.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_38655.jpg_0000033406.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_35037.jpg_0000030237.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_58580.jpg_0000048962.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_14918.jpg_0000009238.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_25112.jpg_0000024982.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_76693.jpg_0000069888.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_71085.jpg_0000060577.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_31867.jpg_0000031717.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_73596.jpg_0000066810.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_52942.jpg_0000044385.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_51056.jpg_0000044603.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_68980.jpg_0000058484.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_17034.jpg_0000014010.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_31589.jpg_0000026557.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_57941.jpg_0000048330.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_24951.jpg_0000024821.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_76414.jpg_0000060435.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_39327.jpg_0000034078.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_8267.jpg_0000003027.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_19987.jpg_0000017364.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_5898.jpg_0000001529.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_64588.jpg_0000058117.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_13495.jpg_0000013423.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_6728.jpg_0000004310.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_15292.jpg_0000012303.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_40636.jpg_0000040448.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_72193.jpg_0000058012.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_30324.jpg_0000025749.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_23794.jpg_0000018827.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_72823.jpg_0000062272.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_31505.jpg_0000026473.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_4368.jpg_0000004353.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_27880.jpg_0000027744.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_33998.jpg_0000028954.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_9160.jpg_0000004590.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_31726.jpg_0000031576.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_9726.jpg_0000009671.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_7965.jpg_0000002732.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_41474.jpg_0000041286.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_14568.jpg_0000009945.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_59709.jpg_0000050075.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_82269.jpg_0000075199.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_15013.jpg_0000010390.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_86476.jpg_0000079370.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_19271.jpg_0000016656.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_34915.jpg_0000029868.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_35718.jpg_0000029939.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_27380.jpg_0000022361.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_17572.jpg_0000012915.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_17131.jpg_0000017057.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_31470.jpg_0000025243.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_77001.jpg_0000060923.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_41688.jpg_0000041500.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_61039.jpg_0000051125.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_17759.jpg_0000017685.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_81119.jpg_0000064231.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_21899.jpg_0000018778.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_21830.jpg_0000017165.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_19949.jpg_0000017326.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_28154.jpg_0000028018.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_5434.jpg_0000004547.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_74634.jpg_0000058982.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_38716.jpg_0000033467.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_58635.jpg_0000047618.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_68110.jpg_0000061605.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_77816.jpg_0000061642.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_4386.jpg_0000000017.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_72369.jpg_0000065704.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_17429.jpg_0000011748.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_10913.jpg_0000006324.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_48734.jpg_0000042282.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_78491.jpg_0000062317.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_32093.jpg_0000027061.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_40184.jpg_0000039998.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_15351.jpg_0000015279.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_52763.jpg_0000046306.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_9295.jpg_0000009240.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_92945.jpg_0000085831.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_61969.jpg_0000052014.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_34649.jpg_0000029605.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_58195.jpg_0000048584.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_20272.jpg_0000015608.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_19543.jpg_0000019464.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_17012.jpg_0000014893.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_19489.jpg_0000016874.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_15529.jpg_0000010878.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_58409.jpg_0000047392.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_51281.jpg_0000043202.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_31548.jpg_0000026516.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_45229.jpg_0000037830.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_10994.jpg_0000006403.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_66024.jpg_0000059522.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_11001.jpg_0000008174.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_9503.jpg_0000004227.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_20395.jpg_0000020316.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_35824.jpg_0000029574.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_13270.jpg_0000013202.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_51803.jpg_0000043450.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_12641.jpg_0000009776.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_22827.jpg_0000017860.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_29404.jpg_0000025789.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_13545.jpg_0000013473.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_34506.jpg_0000029462.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_34893.jpg_0000034726.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_61633.jpg_0000055162.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_84671.jpg_0000067383.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_20590.jpg_0000017960.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_26585.jpg_0000020716.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_49229.jpg_0000041537.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_48754.jpg_0000040995.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_14684.jpg_0000012981.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_31924.jpg_0000026892.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_41999.jpg_0000036087.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_24932.jpg_0000019939.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_25745.jpg_0000020752.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_39869.jpg_0000033471.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_22892.jpg_0000017925.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_6296.jpg_0000006276.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_5540.jpg_0000001171.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_33704.jpg_0000033547.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_20103.jpg_0000015439.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_85664.jpg_0000068366.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_85828.jpg_0000068530.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_10322.jpg_0000010267.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_36041.jpg_0000035872.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_66728.jpg_0000060224.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_73177.jpg_0000066512.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_18056.jpg_0000017982.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_30465.jpg_0000025441.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_63433.jpg_0000051028.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_54031.jpg_0000045447.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_8900.jpg_0000006448.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_64144.jpg_0000057673.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_86172.jpg_0000068874.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_12853.jpg_0000011393.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_39304.jpg_0000039120.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_45566.jpg_0000038134.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_18752.jpg_0000015516.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_32492.jpg_0000032338.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_57622.jpg_0000046789.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_4971.jpg_0000000602.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_36870.jpg_0000036701.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_5222.jpg_0000004335.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_38221.jpg_0000038045.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_13077.jpg_0000010091.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_17582.jpg_0000017508.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_12544.jpg_0000012476.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_13088.jpg_0000007412.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_23841.jpg_0000017987.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_41229.jpg_0000035424.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_14074.jpg_0000012613.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_25359.jpg_0000025229.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_59475.jpg_0000049841.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_39928.jpg_0000039742.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_68194.jpg_0000061688.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_2574.jpg_0000002569.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_9672.jpg_0000008264.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_21303.jpg_0000021220.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_5913.jpg_0000001544.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_17086.jpg_0000017012.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_38798.jpg_0000033549.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_51792.jpg_0000042812.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_54029.jpg_0000047568.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_14735.jpg_0000010112.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_71372.jpg_0000060862.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_80917.jpg_0000074065.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_56149.jpg_0000049684.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_38015.jpg_0000037839.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_5028.jpg_0000005011.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_36202.jpg_0000030423.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_23568.jpg_0000023443.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_79272.jpg_0000062864.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_60853.jpg_0000054382.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_26360.jpg_0000022944.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_31441.jpg_0000026409.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_7267.jpg_0000002040.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_14528.jpg_0000009905.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_11438.jpg_0000011381.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_4600.jpg_0000004585.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_7318.jpg_0000004900.jpg
